-0.549791	-2.145779	3.620814	-0.451883	-2.689259	3.071516
4.202977	3.512212	4.769520	3.962785	2.865994	5.172193
8.798087	-1.332194	-6.373819	8.939923	-0.745624	-6.960739
-3.769834	3.749429	8.050164	-4.410235	3.727206	8.492160
5.582061	-2.598674	-6.475945	4.992592	-2.904075	-6.036708
-4.773290	-8.877209	-1.806630	-4.997058	-8.701798	-1.052301
-6.892969	7.169634	7.224436	-6.548282	6.722985	7.807278
-6.892969	7.169634	7.224436	-7.578689	7.267786	6.845774
-6.701477	8.483403	7.129355	-7.553151	8.641729	7.014452
-6.701477	8.483403	7.129355	-6.108070	8.958896	7.440779
2.296970	-8.464473	8.034256	2.534063	-8.847457	7.409912
-2.872955	1.176284	4.129131	-3.006006	1.979160	4.222191
4.086161	-1.091802	-5.903753	4.138371	-0.919930	-6.735302
-2.020328	8.966914	-7.310033	-2.312866	8.548680	-7.659108
0.359171	2.832411	-8.953900	0.270540	3.431765	-8.555660
-8.181948	-5.863581	-3.745769	-8.785287	-5.403926	-3.819068
-6.237940	0.865916	3.600884	-6.708050	1.545024	3.691450
-6.904520	-0.375343	3.509748	-7.627710	-0.504706	3.933922
-3.305257	3.753875	-5.885622	-2.538995	3.669231	-5.965079
-3.305257	3.753875	-5.885622	-3.408631	4.128057	-5.224421
-4.013477	1.048834	-7.238314	-3.404496	0.995919	-7.787854
-6.559018	4.402860	8.965591	-6.576994	5.095103	9.325143
-6.559018	4.402860	8.965591	-6.678975	3.845646	9.519662
-0.689379	5.141147	2.605132	-0.503024	4.764305	3.256544
-1.424714	2.080298	3.581877	-0.804756	1.602224	3.541017
-2.685677	1.954543	-4.658804	-3.404066	1.743083	-4.823094
5.299415	4.717086	-3.027664	5.744851	4.552306	-2.393038
0.170011	0.363461	-1.240710	-0.159152	0.583714	-0.541351
7.089766	8.723072	0.507373	6.608338	9.297949	0.197671
0.677711	6.550522	8.339419	0.954193	6.065949	7.770278
0.677711	6.550522	8.339419	0.675351	7.296488	8.116420
-6.950078	-8.271290	5.508654	-6.205598	-8.552815	5.568970
-5.288887	-8.901227	-2.990792	-5.042707	-9.555838	-3.424057
1.239965	-8.355633	-8.620858	1.774054	-8.380282	-7.982794
1.444024	5.189439	-7.071368	0.833678	5.157261	-7.586916
8.558741	8.303315	-4.750224	8.504460	7.621518	-5.139252
-2.612591	2.383599	5.362775	-2.331292	3.050991	5.626855
-2.612591	2.383599	5.362775	-2.064256	1.854648	5.477076
6.843670	5.558498	6.991837	7.317290	4.924784	7.105417
3.058059	7.889292	6.955981	3.385430	7.966438	6.214142
3.058059	7.889292	6.955981	3.283748	8.252982	7.634409
4.315986	-8.578543	7.191378	3.951596	-8.297911	6.554020
5.586935	6.343152	8.627938	5.548305	5.833211	7.983360
5.490573	3.339195	1.139216	5.939923	3.022440	1.644897
5.296315	5.019262	4.264576	5.164900	4.226949	3.984438
8.893813	4.559886	-0.477694	9.075566	4.201693	0.233877
-1.737147	-1.946124	4.301765	-2.139849	-1.400024	3.992464
-5.039553	8.338017	-6.877459	-4.782851	8.642070	-7.636873
-5.039553	8.338017	-6.877459	-5.641553	7.897013	-6.684806
6.792351	-4.100880	4.197422	6.502117	-3.929448	4.932037
4.277103	8.626486	1.457530	4.887409	8.961102	1.844292
-2.172036	-6.998338	-4.297616	-2.396195	-6.721802	-5.022929
-8.431453	-4.997329	5.257704	-8.104123	-4.299034	4.997854
-4.216282	7.831339	7.153372	-4.476521	8.159828	7.869488
-2.825205	0.826133	8.470876	-3.504129	0.708888	8.945958
6.999312	-0.646599	7.225116	6.823613	-0.943090	7.922565
-3.805703	0.947960	5.023390	-3.869495	0.289995	5.429015
-5.269246	-5.584351	-4.053034	-4.713010	-5.067464	-3.750527
-5.269246	-5.584351	-4.053034	-5.796408	-5.853006	-3.604309
-2.041545	4.338901	-6.015591	-2.538995	3.669231	-5.965079
-5.722103	1.320173	5.108781	-5.291274	2.005284	5.182742
1.443647	0.720090	-8.269363	1.178927	1.170008	-8.935088
-7.807773	1.010587	8.548481	-7.191936	0.556634	8.738482
-8.499689	8.397136	2.715379	-8.184903	8.844524	3.264185
-8.499689	8.397136	2.715379	-9.101900	8.639216	2.314885
-2.592168	4.470750	-1.820723	-2.305293	4.816590	-1.148995
-1.856463	-6.873509	7.975124	-2.431685	-7.311317	8.414140
-8.479337	4.400768	0.744570	-9.084302	4.201693	0.233877
-3.198340	-1.774127	0.454566	-3.838563	-1.898273	0.890595
2.164227	-0.144700	8.110096	1.702499	0.136227	7.565175
-8.902544	-1.235991	1.052118	-8.629073	-1.232574	0.295325
-8.902544	-1.235991	1.052118	-9.219961	-0.547717	1.326058
1.693504	2.474818	2.183178	1.680331	1.800178	2.622745
-7.417587	-1.701278	-0.268414	-6.695561	-1.667914	0.025399
-7.133950	4.628449	-3.110136	-6.958205	4.615971	-2.281749
8.429010	3.478561	-6.375436	9.038427	3.806396	-6.046880
0.936796	1.485950	2.559950	0.206447	1.889344	2.686381
0.936796	1.485950	2.559950	1.680331	1.800178	2.622745
-6.029658	-0.453752	5.717433	-6.155004	0.418891	5.810874
0.322205	-4.567664	-7.800022	0.858002	-4.419055	-7.288875
-3.344497	-6.839024	4.993560	-3.641262	-6.254614	5.350750
-3.534393	4.033825	0.631061	-3.694492	4.112237	1.397607
-2.619689	4.871668	0.205238	-2.772565	5.084158	-0.551660
-6.215235	4.970245	1.455746	-6.330383	5.666999	1.832863
-2.119362	-6.388792	-6.940694	-2.197710	-7.116577	-7.231260
3.894583	4.328217	-8.975288	4.063555	5.019898	-9.258454
-1.714397	0.596926	-8.831318	-1.539870	-0.198710	-9.039969
7.350767	-5.638539	-7.296313	6.973815	-4.917826	-7.302273
6.367256	-5.758700	-5.636705	6.826414	-6.158694	-6.116427
-2.826790	-4.807429	-2.882729	-2.957685	-5.530850	-3.178286
-8.621605	3.269393	-1.471566	-7.879406	3.259237	-1.141415
-1.750890	-1.652170	-9.017709	-1.786593	-1.735774	-9.873774
-7.423944	8.162207	-5.124755	-7.966098	7.575512	-5.124447
-7.423944	8.162207	-5.124755	-6.747663	8.485216	-5.316107
2.047815	4.255540	4.949776	2.320551	3.827562	4.339274
-0.235700	8.431778	8.268109	-0.616496	8.403195	8.943383
-8.635768	4.990533	2.004923	-7.951653	4.865969	2.387737
-7.951653	4.865969	2.387737	-7.672349	4.202401	2.615414
7.466450	-4.140124	-1.550535	6.758562	-3.750911	-1.555593
-3.861618	-0.625369	2.208427	-3.487460	-0.399772	2.822397
-1.955641	6.477545	3.858851	-1.943433	7.274560	3.751600
-2.371181	6.944589	-7.511229	-2.326511	7.202386	-6.751695
-4.736410	7.878112	-3.235133	-5.042707	8.604030	-3.424057
-3.458276	5.096899	-8.766595	-3.204515	5.074010	-7.980628
7.683285	1.217262	-9.020246	7.500687	1.825628	-9.592901
0.958629	7.569092	-5.755599	0.719875	7.506557	-6.536740
0.958629	7.569092	-5.755599	1.339602	8.265929	-5.486208
0.958629	7.569092	-5.755599	0.845988	7.003830	-5.192918
1.881940	3.241570	4.171662	2.320551	3.827562	4.339274
5.057060	1.052868	-4.793215	4.461262	1.503108	-5.042736
5.057060	1.052868	-4.793215	5.574758	1.260771	-4.165876
-2.015928	1.218356	6.731864	-2.693544	1.318298	7.184005
4.950151	-3.937712	4.334529	4.439741	-3.371834	4.201264
2.649204	-1.825232	-1.023863	3.030166	-1.130694	-1.026681
-3.997714	-7.510848	5.844430	-3.883794	-7.250028	6.566015
-8.898978	0.115010	-2.455999	-9.219746	0.729720	-1.987001
-8.671638	1.330812	-1.723546	-9.219746	0.729720	-1.987001
-8.671638	1.330812	-1.723546	-8.816016	2.055795	-2.032321
-6.322459	1.647953	0.004921	-5.843675	1.037894	-0.093379
-8.524746	4.951634	-4.743494	-8.204270	5.204670	-3.992114
-0.633547	-7.099438	0.882485	-0.184911	-7.366758	0.259349
-0.439136	-5.381198	3.029716	-0.633125	-6.074690	3.294176
7.831432	-7.451440	-3.503609	7.691221	-7.060288	-4.176852
6.801764	8.734120	-5.760567	7.305101	9.376126	-5.718215
6.050946	2.029131	8.709925	6.734715	1.867689	8.256952
6.050946	2.029131	8.709925	6.027049	2.780758	8.993093
6.050946	2.029131	8.709925	5.565252	1.356291	8.740746
5.835168	5.592603	-1.419810	5.237237	6.158211	-1.491797
3.203179	-0.146963	3.220346	3.463688	0.092955	2.484124
-7.169315	-1.084543	7.478777	-7.300630	-1.342019	8.219048
-8.520713	2.312562	-6.798713	-8.340006	3.039835	-7.128973
6.734715	1.867689	8.256952	7.500687	1.825628	8.566967
6.181151	2.219263	6.912376	5.489098	2.037348	6.586667
-3.477937	3.205061	-3.217150	-2.843391	3.380581	-2.649347
-5.588408	3.199909	-2.693281	-5.202983	2.698074	-2.280721
-0.554395	2.257086	-5.683333	-1.080312	2.788944	-5.380684
0.620257	2.344018	-3.829832	1.036603	2.398683	-4.391709
0.620257	2.344018	-3.829832	0.078847	2.942440	-3.640412
0.620257	2.344018	-3.829832	0.611532	1.748793	-3.325882
-4.782851	8.642070	-7.636873	-4.138248	8.438678	-8.059093
-4.989164	7.090983	3.876706	-4.808150	7.228331	4.656061
-6.176638	7.401539	5.652003	-5.892926	7.919333	5.151672
7.326170	6.217434	8.067243	7.891662	5.671514	8.114782
6.027049	2.780758	8.993093	6.366070	3.109133	9.655538
6.027049	2.780758	8.993093	5.599124	3.335383	8.561661
7.659467	6.758281	-0.654743	7.073751	6.471852	-0.207571
7.091134	8.608825	-1.532058	7.506520	9.155429	-1.909080
7.304174	0.488203	2.791659	6.869104	1.033857	2.486459
4.724096	3.607627	-3.404318	4.059318	3.671660	-3.804019
-2.041300	7.310325	-1.831954	-1.627993	6.996202	-2.427260
7.917885	5.147191	-5.911865	8.339408	5.684284	-6.335807
1.027219	-1.437379	4.318888	0.868612	-1.865761	5.027870
-7.503017	-8.713610	-7.548372	-7.220207	-9.459352	-7.647922
1.569807	-8.632031	-7.234920	1.774054	-8.380282	-7.982794
3.219197	8.284046	4.304524	3.242265	7.610482	3.951935
0.598626	-7.197193	0.174828	-0.184911	-7.366758	0.259349
-0.318811	-5.236943	7.361378	-0.524585	-5.321398	8.100093
3.649527	-8.585599	-4.898507	2.999762	-8.769662	-5.343986
-3.699847	0.008106	0.384302	-3.664417	0.275492	1.116341
3.596656	1.514889	-3.440853	3.431305	1.719308	-4.152348
3.901818	0.311768	-3.024608	4.529252	0.105825	-3.458590
-6.538236	-5.575474	8.845337	-5.981711	-5.319225	8.395041
-2.537484	-1.083721	6.786229	-2.526864	-0.311479	6.693908
-7.351269	8.842540	-3.974269	-6.624508	9.064550	-4.138084
7.720834	-1.865523	8.130606	8.234215	-1.516400	8.670757
4.172831	5.287209	-2.920692	3.688817	4.915284	-3.379798
0.954193	6.065949	7.770278	1.621695	5.676314	7.988170
0.139997	-7.164340	-7.615412	0.270862	-6.333551	-7.542783
-7.966098	7.575512	-5.124447	-8.114856	7.190544	-4.437116
-4.486667	5.516259	5.670720	-3.909027	5.101348	6.047660
5.429900	7.965771	3.415910	5.133209	8.628132	3.751647
3.517579	-1.668214	4.238027	3.174637	-1.512195	3.513966
3.517579	-1.668214	4.238027	2.920077	-1.682924	4.813399
1.178927	1.170008	-8.935088	0.421682	1.203452	-9.238620
-5.885347	0.647974	6.562568	-6.155004	0.418891	5.810874
8.571472	4.490540	-2.645490	8.404177	5.267169	-2.434185
1.892922	8.587485	4.698309	1.544413	7.886513	4.541369
-3.094964	-8.000723	-0.950477	-2.491154	-7.839937	-0.506212
8.136401	6.714275	-8.272078	7.601561	7.329599	-8.504584
8.666882	7.402151	6.255738	8.171151	6.787310	6.369669
-2.305293	4.816590	-1.148995	-2.772565	5.084158	-0.551660
-1.255083	5.759106	-1.225579	-1.197082	5.777149	-2.000234
4.176682	-0.321593	2.261378	3.463688	0.092955	2.484124
4.836769	-4.509498	-3.574459	4.479861	-4.546972	-4.323378
-8.667352	-2.049234	4.305806	-9.403654	-2.130263	4.707205
-3.145704	3.683281	-4.522526	-3.408631	4.128057	-5.224421
2.572433	0.551148	-5.435563	3.073018	1.209285	-5.377282
6.907878	-4.438202	5.456134	6.502117	-3.929448	4.932037
-6.454409	2.200242	3.238288	-6.708050	1.545024	3.691450
6.903472	-0.197924	-8.414409	6.396609	0.250223	-8.125797
6.643158	7.496781	-1.976435	5.934400	7.357407	-1.559939
1.913157	6.617573	-4.355548	2.480018	7.132816	-4.651900
-2.196388	-5.191872	6.852684	-1.427255	-5.098702	6.582858
-4.402167	3.195193	-0.152745	-5.102934	2.899970	0.237629
-2.316491	7.647379	6.238569	-2.490723	8.056823	5.578639
-1.473892	-4.038670	2.452636	-1.665095	-3.265252	2.527212
8.642260	-6.866949	5.994525	8.705982	-6.446604	6.657955
-7.592824	-7.276198	6.021361	-7.425863	-7.393467	6.775355
-8.629073	-1.232574	0.295325	-9.179929	-1.271909	-0.306509
5.939923	3.022440	1.644897	5.771739	2.947636	2.454270
-8.091583	-7.125817	1.805475	-7.568195	-7.417852	1.328790
3.370442	-0.899837	-0.378509	3.030166	-1.130694	-1.026681
4.678835	-2.780807	2.852374	3.952020	-2.904004	2.512274
2.858131	3.022346	-5.228120	3.308886	2.879345	-4.590922
2.164569	-8.402772	1.715113	2.689465	-8.653575	1.133569
-8.862814	2.112570	7.586741	-8.329246	1.539755	7.410844
-3.506587	4.464224	5.705154	-3.909027	5.101348	6.047660
-8.926583	-7.562336	-2.072038	-9.688550	-7.408404	-1.900154
4.781962	2.270543	-2.917864	5.421463	1.797176	-2.935121
-8.664326	-7.427569	3.689368	-8.094111	-7.617120	3.147587
0.680891	-8.515007	-1.243142	0.049274	-8.885045	-0.974470
-0.895624	4.917864	-8.822799	-1.627696	4.669184	-8.712825
8.994101	-6.622097	-0.248452	8.514310	-6.741527	0.417676
-8.737531	7.283447	-8.075574	-8.293322	7.675367	-8.667292
-0.160332	-4.875906	8.651458	-0.524585	-5.321398	8.100093
5.164900	4.226949	3.984438	5.258664	4.083487	3.202807
-6.391509	8.241993	-6.644156	-5.641553	7.897013	-6.684806
3.079123	-8.757436	-8.084798	3.200618	-8.879470	-7.382146
-3.251328	3.776303	1.891743	-3.694492	4.112237	1.397607
-7.264597	3.430615	7.161406	-7.265412	2.718057	7.546007
3.188047	-0.637552	8.521722	3.222960	-0.889377	9.319796
4.565104	-7.688845	-8.983081	4.066137	-8.279513	-9.265408
4.109292	-8.949234	-8.858499	4.066137	-8.279513	-9.265408
4.824551	8.864905	-8.932387	4.866809	8.453485	-9.672730
6.996011	-9.017503	8.683456	6.735094	-8.813522	9.394628
3.626706	2.263623	9.066593	3.357942	2.804479	9.635593
4.824020	-3.951160	-8.543274	4.712949	-3.900190	-9.326400
4.427170	-9.050166	-6.657145	4.337762	-9.463153	-5.954189
2.306084	-8.787496	2.396419	2.260739	-9.534537	2.226952
0.591004	8.780256	1.193392	0.654475	9.581412	1.355354
-2.787500	2.468852	8.873702	-3.193503	2.498294	9.572260
-1.714397	0.596926	-8.831318	-2.161192	1.164549	-9.278065
-7.268508	-8.570126	-8.765594	-6.744535	-9.112006	-8.873896
-6.008270	9.016324	8.939118	-6.744535	9.047862	9.285973
-6.412573	6.818088	-8.988655	-6.172554	6.939208	-9.737640
-1.760599	8.989574	7.618343	-1.949922	9.518617	8.255400
-1.392914	8.716043	9.059901	-2.044176	8.233932	9.280730
-2.623477	8.042838	8.760970	-2.044176	8.233932	9.280730
5.718230	8.941744	1.836487	6.090226	9.634508	1.453058
8.784512	-8.951767	-1.198017	9.433701	-8.526108	-0.871648
2.689465	-8.653575	1.133569	2.542833	-9.360243	0.931003
-8.883100	6.880622	4.986962	-9.300149	7.465188	5.415058
0.272797	9.064784	-7.250032	0.536482	9.764660	-6.942804
8.835854	-7.463310	-8.111304	9.085252	-6.724992	-7.921039
8.724703	-6.218786	-7.408029	9.085252	-6.724992	-7.921039
8.997247	-6.206255	-6.629857	9.705128	-5.839351	-6.468730
-0.616496	8.403195	8.943383	-0.169121	8.018970	9.427460
0.263224	4.147758	-8.897437	-0.417733	4.427291	-9.285073
-0.895624	4.917864	-8.822799	-0.417733	4.427291	-9.285073
8.931038	-4.917745	0.714012	9.287312	-4.744964	1.365693
9.011737	-4.289233	1.967127	9.287312	-4.744964	1.365693
8.946646	-6.387613	1.655018	9.761860	-6.377892	1.776541
-8.799863	-5.333419	-0.485402	-9.105368	-4.691168	-0.052004
-4.773290	-8.877209	-1.806630	-4.326025	-9.586462	-1.709259
-1.766228	-8.701916	-3.740200	-1.635864	-9.252383	-3.244451
-1.281206	-4.698852	-8.953620	-0.698889	-4.335704	-9.381298
8.245986	8.263453	7.258796	8.337359	9.085575	7.174887
8.321077	-8.768674	0.875084	7.909533	-9.376465	0.481703
-4.595192	8.780492	1.925326	-4.562987	9.460133	2.335498
-4.506864	8.900616	4.393302	-5.090554	9.128280	3.995525
-5.209826	8.874587	3.260239	-5.090554	9.128280	3.995525
-4.892324	-8.493764	5.772675	-4.463354	-9.206501	5.652688
6.981529	-8.415116	2.870202	7.108194	-9.201171	3.048208
9.011737	-4.289233	1.967127	9.342568	-3.649569	2.045033
0.359171	2.832411	-8.953900	1.050681	2.787793	-9.401270
1.603173	2.322950	-9.041995	1.050681	2.787793	-9.401270
-6.624508	9.064550	-4.138084	-6.199614	9.657752	-3.865916
-3.083366	8.541131	-4.191510	-2.984916	9.324005	-4.132558
-3.744997	-8.812700	8.466212	-3.921611	-9.586171	8.360587
-2.873031	-7.362046	-8.366081	-2.886520	-6.987769	-9.103946
5.401187	8.971394	-8.331509	5.972526	9.546340	-8.600503
1.524544	8.906604	7.004306	2.109708	9.287435	6.732151
8.853688	7.749315	0.533736	9.664467	7.734183	0.456749
-1.444464	8.868361	-5.270482	-1.022548	9.423468	-4.919357
3.254578	-8.852615	-1.259521	3.792275	-9.445763	-1.049213
2.057993	8.678835	-1.516879	2.639840	9.137246	-1.765832
1.683833	8.877422	-0.834236	1.336632	9.546518	-0.782836
2.384354	0.202995	8.780250	2.295108	-0.068055	9.532079
-8.785287	-5.403926	-3.819068	-9.120615	-5.173384	-3.060222
-8.804436	6.308383	-8.857801	-8.859196	6.507878	-9.666508
8.561796	5.709642	7.732225	9.184435	5.816066	8.107172
3.079123	-8.757436	-8.084798	3.513006	-9.216829	-8.462965
4.109292	-8.949234	-8.858499	3.513006	-9.216829	-8.462965
-2.427971	9.055448	-0.275220	-2.527978	9.770466	0.060301
-0.913545	8.678242	3.296086	-0.805885	9.468138	3.349755
3.711349	-8.760108	3.528757	3.705928	-9.293058	4.136647
-1.539870	-0.198710	-9.039969	-0.955829	-0.396251	-9.601976
7.352974	-8.827871	-8.237263	7.659994	-9.541519	-8.084099
-1.878072	8.323746	5.185901	-1.718057	9.100387	5.169424
-3.746599	-8.422167	-8.357279	-3.583158	-9.141759	-7.927859
6.630619	-8.705783	-0.573944	6.480050	-9.297100	-1.077695
-4.596386	-4.047101	8.519412	-4.245469	-4.027736	9.242897
-3.255469	-8.588396	4.267877	-3.743156	-9.221076	4.269012
-8.471893	8.866944	0.863844	-8.056603	9.294991	0.317863
-8.635768	4.990533	2.004923	-9.389056	5.025007	2.291229
8.963098	6.231504	5.161074	9.276768	6.880622	4.986962
-3.746599	-8.422167	-8.357279	-4.110198	-8.507419	-9.082879
-0.549782	8.788033	7.227096	-1.195578	9.123210	7.069544
-1.760599	8.989574	7.618343	-1.195578	9.123210	7.069544
-0.157616	8.438043	5.604873	-0.419086	9.208005	5.682362
0.421983	-8.558375	7.659399	-0.066250	-9.167327	7.766398
-0.604835	7.355211	-8.612453	-0.748359	6.796714	-9.183791
-0.336235	6.216531	-8.923175	-0.748359	6.796714	-9.183791
-6.136936	-6.823747	-8.873830	-6.645460	-6.362376	-9.326014
9.038427	3.806396	-6.046880	9.511402	4.109269	-6.616788
5.266580	-7.564676	8.873229	4.565104	-7.688845	9.176787
-7.670233	8.779297	-4.688337	-8.142492	9.297001	-4.946629
4.482678	-8.615903	0.547997	4.379422	-9.404665	0.653939
-4.994876	-5.490552	-8.971130	-5.421495	-4.989304	-9.407356
-0.253001	-2.403726	-9.009022	-0.232208	-2.948439	-9.587625
1.505361	-6.209983	9.043544	1.526509	-6.098644	9.834007
-3.790338	-2.239167	8.959354	-3.496412	-2.980508	9.216605
-0.596922	-8.330232	1.554600	-0.789904	-9.131248	1.410954
9.051287	6.172084	0.557419	9.672922	5.795464	0.901945
-8.720293	-8.501092	-3.175878	-9.265473	-8.309613	-3.743171
-9.025574	-8.229618	-4.454426	-9.265473	-8.309613	-3.743171
-4.745386	-8.375706	-5.842362	-4.664458	-9.112128	-5.595659
-4.687214	-9.073773	-4.783339	-4.664458	-9.112128	-5.595659
1.178927	1.170008	-8.935088	1.716982	1.627918	-9.260488
1.603173	2.322950	-9.041995	1.716982	1.627918	-9.260488
2.577821	3.839866	-8.908648	2.022119	4.000363	-9.414567
-1.627696	4.669184	-8.712825	-2.296158	4.693488	-9.227015
8.696614	-7.288059	-5.204336	9.312576	-7.624380	-4.899284
7.965448	-7.220325	-9.064804	8.410058	-6.809583	-9.607678
-6.975902	-5.057688	-8.873949	-7.399878	-4.540283	-9.300108
-4.782851	8.642070	-7.636873	-5.126919	9.250648	-8.005060
-8.844796	-2.171470	8.379892	-9.377609	-2.040162	8.889338
8.676867	-2.349080	-8.602784	8.782259	-2.040162	-9.270530
8.913863	-2.941542	-4.801370	9.328372	-2.280330	-4.977633
6.007023	8.817426	-5.688179	5.642570	9.179438	-6.333886
5.177666	8.935366	-6.902928	5.642570	9.179438	-6.333886
4.237097	-8.609473	5.180868	4.343392	-9.190744	4.676420
-8.665194	4.484656	8.552101	-9.121323	3.957279	8.201189
-8.807578	3.518903	7.589024	-9.121323	3.957279	8.201189
9.064999	2.745289	-8.261950	9.686349	3.154940	-7.940667
8.339408	5.684284	-6.335807	9.097880	5.379221	-6.444687
8.858152	-8.874054	-7.006138	8.760627	-9.591497	-7.379680
-8.930602	-3.916947	-2.402159	-9.287773	-4.385342	-2.933468
8.514413	2.594168	-4.565054	9.135160	3.150414	-4.711470
9.050840	3.786136	-5.223164	9.135160	3.150414	-4.711470
8.395021	3.041958	-8.583624	8.239093	3.050322	-9.396302
4.080175	-1.998276	-8.520331	4.662320	-1.997349	-9.117724
5.351295	-1.624987	-9.065294	4.662320	-1.997349	-9.117724
8.891137	8.528579	-8.846103	9.314658	7.886617	-9.181970
-8.293322	7.675367	-8.667292	-8.845210	7.886617	-9.181970
7.846191	-3.487633	8.396477	7.976688	-3.426245	9.148182
7.244523	-7.278187	8.894607	7.965448	-7.220325	9.095065
8.790989	-3.879031	-6.109477	9.404832	-4.425899	-6.146126
-8.408059	7.306240	-5.695072	-9.182061	7.478313	-5.733420
-4.251789	-0.344387	-8.690793	-4.082502	0.155033	-9.303181
-3.458276	5.096899	-8.766595	-2.835660	5.278875	-9.089469
-6.602600	8.746091	-6.054193	-6.697231	9.564089	-6.187436
-8.985282	0.775687	2.973314	-9.569563	0.885083	2.476772
8.784512	-8.951767	-1.198017	8.837129	-9.782950	-1.192038
-8.753108	8.070757	-1.587891	-9.322739	8.376918	-1.192038
-7.103874	-8.593547	2.953282	-7.377506	-9.263971	3.245990
8.642260	-6.866949	5.994525	9.269428	-7.347508	5.856110
-9.010455	-5.812160	6.685557	-9.261835	-5.193618	6.187162
-8.320328	-7.855672	7.782975	-9.123614	-7.893331	7.764771
8.554164	-4.698740	6.649642	9.143705	-4.397044	7.094327
-8.820656	-1.768043	-4.342280	-9.542473	-1.444778	-4.115887
-8.795461	-0.507952	-1.345941	-9.323314	-0.632451	-0.747552
-3.079966	-5.543360	-9.043362	-2.489868	-5.155798	-9.430911
-2.486389	-3.763906	8.506147	-2.785983	-3.391512	9.163379
3.196346	8.977335	7.574151	3.760448	9.509533	7.677155
6.813689	-5.376124	-9.079383	6.645013	-6.124842	-9.295883
